sonar	gt_vs_aggcl_average_gt_double	SokalAndSneath1	0.5022731816657441
sonar	gt_vs_aggcl_average_gt_double	PearsonCoefficient	0.004546316362266193
sonar	gt_vs_aggcl_average_gt_double	CorrelationDistance	-0.4985528575709797
sonar	gt_vs_aggcl_average_gt_double	FMeasure	0.584124723013612
sonar	gt_vs_aggcl_average_gt_double	BCubed	0.4955753322342835
sonar	gt_vs_aggcl_complete_gt	AvgNMI	0.0017663104992793881
sonar	gt_vs_aggcl_complete_gt	MaxNMI	0.0016770926200734963
sonar	gt_vs_aggcl_complete_gt	VariationOfInformation	-1.309649338445949
sonar	gt_vs_aggcl_complete_gt	FairNMI	0.0017663104992793881
sonar	gt_vs_aggcl_complete_gt	AdjustedMutualInformation	-0.0019409521665754712
sonar	gt_vs_aggcl_complete_gt	RandIndex	0.4977703455964326
sonar	gt_vs_aggcl_complete_gt	AdjustedRandIndex	-0.0044211045726707966
sonar	gt_vs_aggcl_complete_gt	JaccardIndex	0.36035023368632785
sonar	gt_vs_aggcl_complete_gt	DiceIndex	0.5297903800991564
sonar	gt_vs_aggcl_complete_gt	WallaceIndex	0.5660254623176285
sonar	gt_vs_aggcl_complete_gt	SokalAndSneath1	0.4977683862979301
sonar	gt_vs_aggcl_complete_gt	PearsonCoefficient	-0.004463030214500727
sonar	gt_vs_aggcl_complete_gt	CorrelationDistance	-0.5014206313558129
sonar	gt_vs_aggcl_complete_gt	FMeasure	0.6008858267716535
sonar	gt_vs_aggcl_complete_gt	BCubed	0.5352165263623746
sonar	gt_vs_aggcl_complete_gt_double	AvgNMI	0.01863412496777735
sonar	gt_vs_aggcl_complete_gt_double	MaxNMI	0.014331425754625041
sonar	gt_vs_aggcl_complete_gt_double	VariationOfInformation	-1.9377929371622002
sonar	gt_vs_aggcl_complete_gt_double	FairNMI	0.006855111479864753
sonar	gt_vs_aggcl_complete_gt_double	AdjustedMutualInformation	0.011835056631805766
sonar	gt_vs_aggcl_complete_gt_double	RandIndex	0.5066889632107023
sonar	gt_vs_aggcl_complete_gt_double	AdjustedRandIndex	0.01326282778962595
sonar	gt_vs_aggcl_complete_gt_double	JaccardIndex	0.23154848046309695
sonar	gt_vs_aggcl_complete_gt_double	DiceIndex	0.37602820211515864
sonar	gt_vs_aggcl_complete_gt_double	WallaceIndex	0.29737013288727815
sonar	gt_vs_aggcl_complete_gt_double	SokalAndSneath1	0.5073346841726395
sonar	gt_vs_aggcl_complete_gt_double	PearsonCoefficient	0.014601632095101165
sonar	gt_vs_aggcl_complete_gt_double	CorrelationDistance	-0.4953519909745444
sonar	gt_vs_aggcl_complete_gt_double	FMeasure	0.4530769230769231
sonar	gt_vs_aggcl_complete_gt_double	BCubed	0.38235043805251334
sonar	gt_vs_aggcl_single_gt	AvgNMI	0.010205289934459578
sonar	gt_vs_aggcl_single_gt	MaxNMI	0.005327594327145451
sonar	gt_vs_aggcl_single_gt	VariationOfInformation	-0.7139762019868554
sonar	gt_vs_aggcl_single_gt	FairNMI	0.010205289934459578
sonar	gt_vs_aggcl_single_gt	AdjustedMutualInformation	0.0024524430651288796
sonar	gt_vs_aggcl_single_gt	RandIndex	0.5005574136008919
sonar	gt_vs_aggcl_single_gt	AdjustedRandIndex	0.0013877949064176917
sonar	gt_vs_aggcl_single_gt	JaccardIndex	0.4979689032077322
sonar	gt_vs_aggcl_single_gt	DiceIndex	0.6648587993267253
sonar	gt_vs_aggcl_single_gt	WallaceIndex	0.9910788960133816
sonar	gt_vs_aggcl_single_gt	SokalAndSneath1	0.5094577794851631
sonar	gt_vs_aggcl_single_gt	PearsonCoefficient	0.007112605712268954
sonar	gt_vs_aggcl_single_gt	CorrelationDistance	-0.49773596819573934
sonar	gt_vs_aggcl_single_gt	FMeasure	0.6988184229563539
sonar	gt_vs_aggcl_single_gt	BCubed	0.6689544604885593
sonar	gt_vs_aggcl_single_gt_double	AvgNMI	0.05802570785465708
sonar	gt_vs_aggcl_single_gt_double	MaxNMI	0.0370470181468736
sonar	gt_vs_aggcl_single_gt_double	VariationOfInformation	-0.831006975084392
sonar	gt_vs_aggcl_single_gt_double	FairNMI	0.021346464979148615
sonar	gt_vs_aggcl_single_gt_double	AdjustedMutualInformation	0.04581151398125898
sonar	gt_vs_aggcl_single_gt_double	RandIndex	0.498513563730955
sonar	gt_vs_aggcl_single_gt_double	AdjustedRandIndex	-0.0027352822259102206
sonar	gt_vs_aggcl_single_gt_double	JaccardIndex	0.4793595679012346
sonar	gt_vs_aggcl_single_gt_double	DiceIndex	0.6480636328074064
sonar	gt_vs_aggcl_single_gt_double	WallaceIndex	0.9237059752811076
sonar	gt_vs_aggcl_single_gt_double	SokalAndSneath1	0.4968489685508131
sonar	gt_vs_aggcl_single_gt_double	PearsonCoefficient	-0.005196027020099614
sonar	gt_vs_aggcl_single_gt_double	CorrelationDistance	-0.5016539542118675
sonar	gt_vs_aggcl_single_gt_double	FMeasure	0.6942737773408699
sonar	gt_vs_aggcl_single_gt_double	BCubed	0.6664851045860789
sonar	gt_vs_aggcl_ward_gt	AvgNMI	0.0019152745563523676
sonar	gt_vs_aggcl_ward_gt	MaxNMI	0.0018077238622232054
sonar	gt_vs_aggcl_ward_gt	VariationOfInformation	-1.301671117421714
sonar	gt_vs_aggcl_ward_gt	FairNMI	0.0019152745563523676
sonar	gt_vs_aggcl_ward_gt	AdjustedMutualInformation	-0.0018148953923320882
sonar	gt_vs_aggcl_ward_gt	RandIndex	0.4977703455964326
sonar	gt_vs_aggcl_ward_gt	AdjustedRandIndex	-0.0044169436334610184
sonar	gt_vs_aggcl_ward_gt	JaccardIndex	0.3633633633633634
sonar	gt_vs_aggcl_ward_gt	DiceIndex	0.5330396475770925
sonar	gt_vs_aggcl_ward_gt	WallaceIndex	0.5734597156398105
sonar	gt_vs_aggcl_ward_gt	SokalAndSneath1	0.4977655505914528
sonar	gt_vs_aggcl_ward_gt	PearsonCoefficient	-0.004468598958937452
sonar	gt_vs_aggcl_ward_gt	CorrelationDistance	-0.5014224039598968
sonar	gt_vs_aggcl_ward_gt	FMeasure	0.6045297475961537
sonar	gt_vs_aggcl_ward_gt	BCubed	0.538516562748412
sonar	gt_vs_aggcl_ward_gt_double	AvgNMI	0.045560386392449706
sonar	gt_vs_aggcl_ward_gt_double	MaxNMI	0.035001712654228405
sonar	gt_vs_aggcl_ward_gt_double	VariationOfInformation	-1.8884929150770442
sonar	gt_vs_aggcl_ward_gt_double	FairNMI	0.016760729485609385
sonar	gt_vs_aggcl_ward_gt_double	AdjustedMutualInformation	0.04033456069476015
sonar	gt_vs_aggcl_ward_gt_double	RandIndex	0.5111482720178372
sonar	gt_vs_aggcl_ward_gt_double	AdjustedRandIndex	0.022185017945674266
sonar	gt_vs_aggcl_ward_gt_double	JaccardIndex	0.23860512226884675
sonar	gt_vs_aggcl_ward_gt_double	DiceIndex	0.3852803738317757
sonar	gt_vs_aggcl_ward_gt_double	WallaceIndex	0.30647709320695105
sonar	gt_vs_aggcl_ward_gt_double	SokalAndSneath1	0.5122068128923625
sonar	gt_vs_aggcl_ward_gt_double	PearsonCoefficient	0.02431146137222952
sonar	gt_vs_aggcl_ward_gt_double	CorrelationDistance	-0.4922606589840199
sonar	gt_vs_aggcl_ward_gt_double	FMeasure	0.4891657638136511
sonar	gt_vs_aggcl_ward_gt_double	BCubed	0.3958063291624741
sonar	gt_vs_birch_gt	AvgNMI	0.005586038247707525
sonar	gt_vs_birch_gt	MaxNMI	0.00514785825630731
sonar	gt_vs_birch_gt	VariationOfInformation	-1.2662594405370673
sonar	gt_vs_birch_gt	FairNMI	0.005586038247707525
sonar	gt_vs_birch_gt	AdjustedMutualInformation	0.0017858395293981547
sonar	gt_vs_birch_gt	RandIndex	0.5032051282051282
sonar	gt_vs_birch_gt	AdjustedRandIndex	0.006468189146271701
sonar	gt_vs_birch_gt	JaccardIndex	0.37949640287769787
sonar	gt_vs_birch_gt	DiceIndex	0.5501955671447197
sonar	gt_vs_birch_gt	WallaceIndex	0.6078431372549019
sonar	gt_vs_birch_gt	SokalAndSneath1	0.5033083078087651
sonar	gt_vs_birch_gt	PearsonCoefficient	0.006614959091346752
sonar	gt_vs_birch_gt	CorrelationDistance	-0.4978943777681406
sonar	gt_vs_birch_gt	FMeasure	0.6295015845577643
sonar	gt_vs_birch_gt	BCubed	0.5527580894292633
sonar	gt_vs_birch_gt_double	AvgNMI	0.006711277774466434
sonar	gt_vs_birch_gt_double	MaxNMI	0.00520685822724402
sonar	gt_vs_birch_gt_double	VariationOfInformation	-1.9301727970728135
sonar	gt_vs_birch_gt_double	FairNMI	0.002468941117217033
sonar	gt_vs_birch_gt_double	AdjustedMutualInformation	-0.0008888410837298067
sonar	gt_vs_birch_gt_double	RandIndex	0.49972129319955405
sonar	gt_vs_birch_gt_double	AdjustedRandIndex	-0.0006632027651756376
sonar	gt_vs_birch_gt_double	JaccardIndex	0.2364951084644832
sonar	gt_vs_birch_gt_double	DiceIndex	0.3825249398004816
sonar	gt_vs_birch_gt_double	WallaceIndex	0.31000836353498745
sonar	gt_vs_birch_gt_double	SokalAndSneath1	0.49964057123044325
sonar	gt_vs_birch_gt_double	PearsonCoefficient	-0.0007166944287758018
sonar	gt_vs_birch_gt_double	CorrelationDistance	-0.5002281309415821
sonar	gt_vs_birch_gt_double	FMeasure	0.48114630467571645
sonar	gt_vs_birch_gt_double	BCubed	0.3894465915803653
sonar	gt_vs_gmm_diag_gt	AvgNMI	0.004674123904794711
sonar	gt_vs_gmm_diag_gt	MaxNMI	0.0044506711634851185
sonar	gt_vs_gmm_diag_gt	VariationOfInformation	-1.309553933779096
sonar	gt_vs_gmm_diag_gt	FairNMI	0.004674123904794711
sonar	gt_vs_gmm_diag_gt	AdjustedMutualInformation	0.0009925508745982432
sonar	gt_vs_gmm_diag_gt	RandIndex	0.4987458193979933
sonar	gt_vs_gmm_diag_gt	AdjustedRandIndex	-0.002472229748035773
sonar	gt_vs_gmm_diag_gt	JaccardIndex	0.3597365610537558
sonar	gt_vs_gmm_diag_gt	DiceIndex	0.5291268490640136
sonar	gt_vs_gmm_diag_gt	WallaceIndex	0.5634234736548648
sonar	gt_vs_gmm_diag_gt	SokalAndSneath1	0.4987533281712104
sonar	gt_vs_gmm_diag_gt	PearsonCoefficient	-0.002493255013122234
sonar	gt_vs_gmm_diag_gt	CorrelationDistance	-0.5007936285416971
sonar	gt_vs_gmm_diag_gt	FMeasure	0.5990422620857404
sonar	gt_vs_gmm_diag_gt	BCubed	0.5354478014570343
sonar	gt_vs_gmm_diag_gt_double	AvgNMI	0.01996449556795705
sonar	gt_vs_gmm_diag_gt_double	MaxNMI	0.015384698503832553
sonar	gt_vs_gmm_diag_gt_double	VariationOfInformation	-1.9281587927641324
sonar	gt_vs_gmm_diag_gt_double	FairNMI	0.0073445274728097774
sonar	gt_vs_gmm_diag_gt_double	AdjustedMutualInformation	0.013186927880122287
sonar	gt_vs_gmm_diag_gt_double	RandIndex	0.5043199554069119
sonar	gt_vs_gmm_diag_gt_double	AdjustedRandIndex	0.008523822977151579
sonar	gt_vs_gmm_diag_gt_double	JaccardIndex	0.22880682228806823
sonar	gt_vs_gmm_diag_gt_double	DiceIndex	0.3724048697288714
sonar	gt_vs_gmm_diag_gt_double	WallaceIndex	0.2942105752253508
sonar	gt_vs_gmm_diag_gt_double	SokalAndSneath1	0.5047180454133942
sonar	gt_vs_gmm_diag_gt_double	PearsonCoefficient	0.009391791988412359
sonar	gt_vs_gmm_diag_gt_double	CorrelationDistance	-0.49701045581084036
sonar	gt_vs_gmm_diag_gt_double	FMeasure	0.4452021193092622
sonar	gt_vs_gmm_diag_gt_double	BCubed	0.3827458512819985
sonar	gt_vs_gmm_full_gt	AvgNMI	0.007005618372035942
sonar	gt_vs_gmm_full_gt	MaxNMI	0.006996259924173796
sonar	gt_vs_gmm_full_gt	VariationOfInformation	-1.373918323673896
sonar	gt_vs_gmm_full_gt	FairNMI	0.007005618372035942
sonar	gt_vs_gmm_full_gt	AdjustedMutualInformation	0.00351773129221275
sonar	gt_vs_gmm_full_gt	RandIndex	0.5022296544035675
sonar	gt_vs_gmm_full_gt	AdjustedRandIndex	0.004458200393571579
sonar	gt_vs_gmm_full_gt	JaccardIndex	0.3343685943226287
sonar	gt_vs_gmm_full_gt	DiceIndex	0.5011637650125687
sonar	gt_vs_gmm_full_gt	WallaceIndex	0.5002323204163182
sonar	gt_vs_gmm_full_gt	SokalAndSneath1	0.5022291155882397
sonar	gt_vs_gmm_full_gt	PearsonCoefficient	0.004458231176338851
sonar	gt_vs_gmm_full_gt	CorrelationDistance	-0.4985808962406757
sonar	gt_vs_gmm_full_gt	FMeasure	0.5480769230769231
sonar	gt_vs_gmm_full_gt	BCubed	0.506163256918576
sonar	gt_vs_gmm_full_gt_double	AvgNMI	0.0032113776111518163
sonar	gt_vs_gmm_full_gt_double	MaxNMI	0.0025192196696629146
sonar	gt_vs_gmm_full_gt_double	VariationOfInformation	-1.8991037789227363
sonar	gt_vs_gmm_full_gt_double	FairNMI	0.0011813998009810116
sonar	gt_vs_gmm_full_gt_double	AdjustedMutualInformation	-0.004759544837853422
sonar	gt_vs_gmm_full_gt_double	RandIndex	0.4970271274619101
sonar	gt_vs_gmm_full_gt_double	AdjustedRandIndex	-0.006045799417158957
sonar	gt_vs_gmm_full_gt_double	JaccardIndex	0.24046015712682378
sonar	gt_vs_gmm_full_gt_double	DiceIndex	0.38769509160823346
sonar	gt_vs_gmm_full_gt_double	WallaceIndex	0.3185577548554967
sonar	gt_vs_gmm_full_gt_double	SokalAndSneath1	0.4967568832039658
sonar	gt_vs_gmm_full_gt_double	PearsonCoefficient	-0.006471222014310698
sonar	gt_vs_gmm_full_gt_double	CorrelationDistance	-0.5020598683197688
sonar	gt_vs_gmm_full_gt_double	FMeasure	0.4749519230769231
sonar	gt_vs_gmm_full_gt_double	BCubed	0.39602995840462585
sonar	gt_vs_gmm_spherical_gt	AvgNMI	0.006069481670738446
sonar	gt_vs_gmm_spherical_gt	MaxNMI	0.006005721490168521
sonar	gt_vs_gmm_spherical_gt	VariationOfInformation	-1.3589466814960225
sonar	gt_vs_gmm_spherical_gt	FairNMI	0.006069481670738446
sonar	gt_vs_gmm_spherical_gt	AdjustedMutualInformation	0.0025353206448859235
sonar	gt_vs_gmm_spherical_gt	RandIndex	0.5005574136008919
sonar	gt_vs_gmm_spherical_gt	AdjustedRandIndex	0.0011228189988587245
sonar	gt_vs_gmm_spherical_gt	JaccardIndex	0.3400846989504695
sonar	gt_vs_gmm_spherical_gt	DiceIndex	0.5075570211596593
sonar	gt_vs_gmm_spherical_gt	WallaceIndex	0.5149149707276276
sonar	gt_vs_gmm_spherical_gt	SokalAndSneath1	0.5005616455288667
sonar	gt_vs_gmm_spherical_gt	PearsonCoefficient	0.00112329096231833
sonar	gt_vs_gmm_spherical_gt	CorrelationDistance	-0.4996424453064404
sonar	gt_vs_gmm_spherical_gt	FMeasure	0.5636661211129296
sonar	gt_vs_gmm_spherical_gt	BCubed	0.5134349441158373
sonar	gt_vs_gmm_spherical_gt_double	AvgNMI	0.0033882892867083004
sonar	gt_vs_gmm_spherical_gt_double	MaxNMI	0.0026279725358744174
sonar	gt_vs_gmm_spherical_gt_double	VariationOfInformation	-1.9376832208784291
sonar	gt_vs_gmm_spherical_gt_double	FairNMI	0.0012464819693214346
sonar	gt_vs_gmm_spherical_gt_double	AdjustedMutualInformation	-0.004424012718846186
sonar	gt_vs_gmm_spherical_gt_double	RandIndex	0.4971200297287254
sonar	gt_vs_gmm_spherical_gt_double	AdjustedRandIndex	-0.0058735209281974175
sonar	gt_vs_gmm_spherical_gt_double	JaccardIndex	0.22643801357627724
sonar	gt_vs_gmm_spherical_gt_double	DiceIndex	0.3692612444651596
sonar	gt_vs_gmm_spherical_gt_double	WallaceIndex	0.2944893597249326
sonar	gt_vs_gmm_spherical_gt_double	SokalAndSneath1	0.4967752457174046
sonar	gt_vs_gmm_spherical_gt_double	PearsonCoefficient	-0.006423677688535496
sonar	gt_vs_gmm_spherical_gt_double	CorrelationDistance	-0.5020447341762776
sonar	gt_vs_gmm_spherical_gt_double	FMeasure	0.4214046822742475
sonar	gt_vs_gmm_spherical_gt_double	BCubed	0.37795680242840024
sonar	gt_vs_gmm_tied_gt	AvgNMI	0.007646129052524856
sonar	gt_vs_gmm_tied_gt	MaxNMI	0.007637926775385966
sonar	gt_vs_gmm_tied_gt	VariationOfInformation	-1.3697245582578728
sonar	gt_vs_gmm_tied_gt	FairNMI	0.007646129052524856
sonar	gt_vs_gmm_tied_gt	AdjustedMutualInformation	0.004151810688209353
sonar	gt_vs_gmm_tied_gt	RandIndex	0.5022296544035675
sonar	gt_vs_gmm_tied_gt	AdjustedRandIndex	0.004460056340470161
sonar	gt_vs_gmm_tied_gt	JaccardIndex	0.3358537341183762
sonar	gt_vs_gmm_tied_gt	DiceIndex	0.5028301011413194
sonar	gt_vs_gmm_tied_gt	WallaceIndex	0.5035777344113
sonar	gt_vs_gmm_tied_gt	SokalAndSneath1	0.5022300380247623
sonar	gt_vs_gmm_tied_gt	PearsonCoefficient	0.004460076049495709
sonar	gt_vs_gmm_tied_gt	CorrelationDistance	-0.49858030899347267
sonar	gt_vs_gmm_tied_gt	FMeasure	0.5480769230769231
sonar	gt_vs_gmm_tied_gt	BCubed	0.5082350155629645
sonar	gt_vs_gmm_tied_gt_double	AvgNMI	0.0027649366706674026
sonar	gt_vs_gmm_tied_gt_double	MaxNMI	0.0021789668073455637
sonar	gt_vs_gmm_tied_gt_double	VariationOfInformation	-1.8848032403428145
sonar	gt_vs_gmm_tied_gt_double	FairNMI	0.0010171633572795523
sonar	gt_vs_gmm_tied_gt_double	AdjustedMutualInformation	-0.005286663431876834
sonar	gt_vs_gmm_tied_gt_double	RandIndex	0.49656261612783353
sonar	gt_vs_gmm_tied_gt_double	AdjustedRandIndex	-0.006969490775436318
sonar	gt_vs_gmm_tied_gt_double	JaccardIndex	0.24552732335537766
sonar	gt_vs_gmm_tied_gt_double	DiceIndex	0.39425441538117595
sonar	gt_vs_gmm_tied_gt_double	WallaceIndex	0.3277576433416969
sonar	gt_vs_gmm_tied_gt_double	SokalAndSneath1	0.49629160263090083
sonar	gt_vs_gmm_tied_gt_double	PearsonCoefficient	-0.007403254480416935
sonar	gt_vs_gmm_tied_gt_double	CorrelationDistance	-0.5023565506177593
sonar	gt_vs_gmm_tied_gt_double	FMeasure	0.48939962476547844
sonar	gt_vs_gmm_tied_gt_double	BCubed	0.4028447348507047
sonar	gt_vs_kmeans_gt	AvgNMI	0.00578698932784141
sonar	gt_vs_kmeans_gt	MaxNMI	0.005780607958143007
sonar	gt_vs_kmeans_gt	VariationOfInformation	-1.3752825866222969
sonar	gt_vs_kmeans_gt	FairNMI	0.00578698932784141
sonar	gt_vs_kmeans_gt	AdjustedMutualInformation	0.002293977370881338
sonar	gt_vs_kmeans_gt	RandIndex	0.501347082868822
sonar	gt_vs_kmeans_gt	AdjustedRandIndex	0.002693236118322169
sonar	gt_vs_kmeans_gt	JaccardIndex	0.33372641509433965
sonar	gt_vs_kmeans_gt	DiceIndex	0.5004420866489832
sonar	gt_vs_kmeans_gt	WallaceIndex	0.49967475141715456
sonar	gt_vs_kmeans_gt	SokalAndSneath1	0.5013466243876531
sonar	gt_vs_kmeans_gt	PearsonCoefficient	0.002693248775264675
sonar	gt_vs_kmeans_gt	CorrelationDistance	-0.49914271125247534
sonar	gt_vs_kmeans_gt	FMeasure	0.5432692307692307
sonar	gt_vs_kmeans_gt	BCubed	0.5054850816566632
sonar	gt_vs_kmeans_gt_double	AvgNMI	0.023208008607424703
sonar	gt_vs_kmeans_gt_double	MaxNMI	0.017667091008088723
sonar	gt_vs_kmeans_gt_double	VariationOfInformation	-1.9664194880025643
sonar	gt_vs_kmeans_gt_double	FairNMI	0.008537749237201424
sonar	gt_vs_kmeans_gt_double	AdjustedMutualInformation	0.016914179985141164
sonar	gt_vs_kmeans_gt_double	RandIndex	0.5103121516164995
sonar	gt_vs_kmeans_gt_double	AdjustedRandIndex	0.02050208547334527
sonar	gt_vs_kmeans_gt_double	JaccardIndex	0.22621843805049913
sonar	gt_vs_kmeans_gt_double	DiceIndex	0.3689692326110379
sonar	gt_vs_kmeans_gt_double	WallaceIndex	0.28640460923705974
sonar	gt_vs_kmeans_gt_double	SokalAndSneath1	0.5115344435056218
sonar	gt_vs_kmeans_gt_double	PearsonCoefficient	0.02292535598040998
sonar	gt_vs_kmeans_gt_double	CorrelationDistance	-0.4927019931806566
sonar	gt_vs_kmeans_gt_double	FMeasure	0.4530769230769231
sonar	gt_vs_kmeans_gt_double	BCubed	0.3752076191015873
sonar	gt_vs_optics	AvgNMI	0.003751847557755372
sonar	gt_vs_optics	MaxNMI	0.0025455584307982337
sonar	gt_vs_optics	VariationOfInformation	-0.9339813900480236
sonar	gt_vs_optics	FairNMI	0.003751847557755372
sonar	gt_vs_optics	AdjustedMutualInformation	-0.0018085344640743836
sonar	gt_vs_optics	RandIndex	0.49800260126347085
sonar	gt_vs_optics	AdjustedRandIndex	-0.0037856258257984816
sonar	gt_vs_optics	JaccardIndex	0.4647350173353145
sonar	gt_vs_optics	DiceIndex	0.6345653129543841
sonar	gt_vs_optics	WallaceIndex	0.8719449865254159
sonar	gt_vs_optics	SokalAndSneath1	0.49690679772833446
sonar	gt_vs_optics	PearsonCoefficient	-0.005701898917529213
sonar	gt_vs_optics	CorrelationDistance	-0.5018149806302303
sonar	gt_vs_optics	FMeasure	0.6788776796973519
sonar	gt_vs_optics	BCubed	0.6395507061045137
thy	gt_vs_affprop	AvgNMI	0.3545878769191158
thy	gt_vs_affprop	MaxNMI	0.23523595862125957
thy	gt_vs_affprop	VariationOfInformation	-2.152512151706794
thy	gt_vs_affprop	FairNMI	0.0008789354717327612
thy	gt_vs_affprop	AdjustedMutualInformation	0.3675013347235757
thy	gt_vs_affprop	RandIndex	0.550010867202782
thy	gt_vs_affprop	AdjustedRandIndex	0.14127375018818056
thy	gt_vs_affprop	JaccardIndex	0.17223732608347994
thy	gt_vs_affprop	DiceIndex	0.2938608458390177
thy	gt_vs_affprop	WallaceIndex	0.1764850471118394
thy	gt_vs_affprop	SokalAndSneath1	0.6342269988517217
thy	gt_vs_affprop	PearsonCoefficient	0.24022091090147277
thy	gt_vs_affprop	CorrelationDistance	-0.4227801163071608
thy	gt_vs_affprop	FMeasure	0.3999630860095977
thy	gt_vs_affprop	BCubed	0.2909389035405917
thy	gt_vs_aggcl_average_2	AvgNMI	0.10211871680912278
thy	gt_vs_aggcl_average_2	MaxNMI	0.05792458120985038
thy	gt_vs_aggcl_average_2	VariationOfInformation	-0.8367676550157428
thy	gt_vs_aggcl_average_2	FairNMI	0.0731712579893544
thy	gt_vs_aggcl_average_2	AdjustedMutualInformation	0.14243235551268926
thy	gt_vs_aggcl_average_2	RandIndex	0.5653118887198435
thy	gt_vs_aggcl_average_2	AdjustedRandIndex	0.07953950968123973
thy	gt_vs_aggcl_average_2	JaccardIndex	0.5471014492753623
thy	gt_vs_aggcl_average_2	DiceIndex	0.7072599531615925
thy	gt_vs_aggcl_average_2	WallaceIndex	0.9897582957804179
thy	gt_vs_aggcl_average_2	SokalAndSneath1	0.6266437941273194
thy	gt_vs_aggcl_average_2	PearsonCoefficient	0.18031334076295716
thy	gt_vs_aggcl_average_2	CorrelationDistance	-0.4422888247494501
thy	gt_vs_aggcl_average_2	FMeasure	0.8295635552723797
thy	gt_vs_aggcl_average_2	BCubed	0.7097530196502613
thy	gt_vs_aggcl_average_gt	AvgNMI	0.1598491437540633
thy	gt_vs_aggcl_average_gt	MaxNMI	0.0996331239624143
thy	gt_vs_aggcl_average_gt	VariationOfInformation	-0.8603578387445132
thy	gt_vs_aggcl_average_gt	FairNMI	0.1598491437540633
thy	gt_vs_aggcl_average_gt	AdjustedMutualInformation	0.17894061377880768
thy	gt_vs_aggcl_average_gt	RandIndex	0.5903499239295805
thy	gt_vs_aggcl_average_gt	AdjustedRandIndex	0.13655766366530284
thy	gt_vs_aggcl_average_gt	JaccardIndex	0.5592142188961646
thy	gt_vs_aggcl_average_gt	DiceIndex	0.7173026157907367
thy	gt_vs_aggcl_average_gt	WallaceIndex	0.9795985251945923
thy	gt_vs_aggcl_average_gt	SokalAndSneath1	0.6407486047670595
thy	gt_vs_aggcl_average_gt	PearsonCoefficient	0.23729285970432296
thy	gt_vs_aggcl_average_gt	CorrelationDistance	-0.423739901970211
thy	gt_vs_aggcl_average_gt	FMeasure	0.834762663268557
thy	gt_vs_aggcl_average_gt	BCubed	0.7182208446628573
thy	gt_vs_aggcl_average_gt_double	AvgNMI	0.25818217068672106
thy	gt_vs_aggcl_average_gt_double	MaxNMI	0.23264994412169218
thy	gt_vs_aggcl_average_gt_double	VariationOfInformation	-1.098252964229868
thy	gt_vs_aggcl_average_gt_double	FairNMI	0.09497991267266088
